institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
100369,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Codes of Conduct,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Codes of Conduct,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Codes of Conduct,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,56,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,56,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,56,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Contributions & Other Spending,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Contributions & Other Spending,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Contributions & Other Spending,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Corruption & Bribery,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Corruption & Bribery,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Corruption & Bribery,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Crime Prevention: Business Policy/ Procedures,86,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Crime Prevention: Business Policy/ Procedures,86,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Crime Prevention: Business Policy/ Procedures,86,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Effective Tax Rate,0,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Effective Tax Rate,0,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Effective Tax Rate,0,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Emerging Risks,0,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Emerging Risks,0,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Emerging Risks,0,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Family Ownership,,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Family Ownership,,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Family Ownership,,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Global Systemically Important Banks,62,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Global Systemically Important Banks,62,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Global Systemically Important Banks,62,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Government Ownership,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Government Ownership,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Government Ownership,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,IT Security/ Cybersecurity Governance,94,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,IT Security/ Cybersecurity Governance,94,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,IT Security/ Cybersecurity Governance,94,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,IT Security/ Cybersecurity Measures,73,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,IT Security/ Cybersecurity Measures,73,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,IT Security/ Cybersecurity Measures,73,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,25,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,25,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,25,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Largest Contributions & Expenditures,39,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Largest Contributions & Expenditures,39,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Largest Contributions & Expenditures,39,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,0,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,0,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,0,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Management Ownership,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Management Ownership,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Management Ownership,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Management Ownership Requirements,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Management Ownership Requirements,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Management Ownership Requirements,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Material Issues for Enterprise Value Creation,50,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Material Issues for Enterprise Value Creation,50,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Material Issues for Enterprise Value Creation,50,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Material Issues for External Stakeholders,48,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Material Issues for External Stakeholders,48,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Material Issues for External Stakeholders,48,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Materiality Analysis,45,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Materiality Analysis,45,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Materiality Analysis,45,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,0,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,0,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,0,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Materiality Metrics for External Stakeholders,36,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Materiality Metrics for External Stakeholders,36,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Materiality Metrics for External Stakeholders,36,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,60,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,60,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,60,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Reporting on breaches,0,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Reporting on breaches,0,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Reporting on breaches,0,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Risk Culture,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Risk Culture,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Risk Culture,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Risk Governance,50,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Risk Governance,50,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Risk Governance,50,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Risk Management Processes,20,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Risk Management Processes,20,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Risk Management Processes,20,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sector Activities,,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sector Activities,,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sector Activities,,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainability Reporting Assurance,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainability Reporting Assurance,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainability Reporting Assurance,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainability Reporting Boundaries,20,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainability Reporting Boundaries,20,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainability Reporting Boundaries,20,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainable Advisory Policy,70,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainable Advisory Policy,70,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainable Advisory Policy,70,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainable Advisory Products & Services,6,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainable Advisory Products & Services,6,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainable Advisory Products & Services,6,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainable Financing Policy,76,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainable Financing Policy,76,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainable Financing Policy,76,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainable Financing Products & Services,47,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainable Financing Products & Services,47,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainable Financing Products & Services,47,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainable Investing Policy,23,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainable Investing Policy,23,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainable Investing Policy,23,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainable Investing Products & Services,0,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainable Investing Products & Services,0,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainable Investing Products & Services,0,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainable Project Finance Policy,80,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainable Project Finance Policy,80,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainable Project Finance Policy,80,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Sustainable Stewardship,0,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Sustainable Stewardship,0,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Sustainable Stewardship,0,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Tax Reporting,40,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Tax Reporting,40,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Tax Reporting,40,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Tax Strategy and Governance,32,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Tax Strategy and Governance,32,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Tax Strategy and Governance,32,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,UN Global Compact Membership,100,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,UN Global Compact Membership,100,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,UN Global Compact Membership,100,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Absentee Rate,27,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Absentee Rate,27,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Absentee Rate,27,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Customer Privacy Information,75,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Customer Privacy Information,75,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Customer Privacy Information,75,,,"Bank of America Corporation, Investment Arm"
100369,2023-10-27,Question,Customer Satisfaction Measurement,58,007647,BAC,Bank of America Corporation
100369,2023-10-27,Question,Customer Satisfaction Measurement,58,,,"Bank of America Corporation, Asset Management Arm"
100369,2023-10-27,Question,Customer Satisfaction Measurement,58,,,"Bank of America Corporation, Investment Arm"
